 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
773,5XmNG3A_2.tif,192.3551,2237.2775,1029.0000,4327.0000,0.7046,1906.0000,2.2122,0.4520,0.8697
774,5XmNG3A_2.tif,182.1866,4612.0628,1509.0000,7863.0000,0.9395,4599.0000,1.0947,0.9135,0.9513
775,5XmNG3A_2.tif,96.6013,449.2763,187.0000,714.0000,0.8967,461.0000,1.3858,0.7216,0.9421
776,5XmNG3A_2.tif,129.6491,728.7288,199.0000,1263.0000,0.7938,735.0000,1.6382,0.6104,0.8870
777,5XmNG3A_2.tif,187.6946,3842.7020,851.0000,6344.0000,0.8555,4113.0000,1.5089,0.6628,0.9307
778,5XmNG3A_2.tif,113.1252,1992.2772,580.0000,3155.0000,0.9086,2080.0000,1.1607,0.8615,0.9319
779,5XmNG3A_2.tif,86.0090,848.5911,316.0000,1257.0000,0.8081,889.0000,1.8887,0.5295,0.9165
780,5XmNG3A_2.tif,86.0090,1993.2660,877.0000,3139.0000,0.9043,1970.0000,1.3695,0.7302,0.9291
781,5XmNG3A_2.tif,135.5807,2676.0938,925.0000,4258.0000,0.7615,2656.0000,1.8449,0.5420,0.8926
782,5XmNG3A_2.tif,124.5648,2708.6395,719.0000,5996.0000,0.7891,2592.0000,1.9420,0.5149,0.9216
783,5XmNG3A_2.tif,130.9201,1275.8932,404.0000,1918.0000,0.8211,1321.0000,1.7253,0.5796,0.9251
784,5XmNG3A_2.tif,185.5761,3620.7763,1089.0000,6661.0000,0.9084,3633.0000,1.1691,0.8553,0.9460
785,5XmNG3A_2.tif,105.4987,926.5984,445.0000,1249.0000,0.6848,962.0000,2.0478,0.4883,0.8498
786,5XmNG3A_2.tif,149.1388,1042.9773,296.0000,1799.0000,0.7840,1086.0000,2.0478,0.4883,0.9578
787,5XmNG3A_2.tif,166.9338,1390.3832,478.0000,2253.0000,0.9141,1407.0000,1.3043,0.7667,0.9471
788,5XmNG3A_2.tif,162.2732,734.3995,92.0000,1574.0000,0.7042,739.0000,1.6924,0.5909,0.8587
789,5XmNG3A_2.tif,144.0545,1432.8324,554.0000,2110.0000,0.9190,1505.0000,1.1829,0.8453,0.9418
790,5XmNG3A_2.tif,142.7834,6202.9822,1001.0000,12682.0000,0.8892,6513.0000,1.2482,0.8011,0.9309
791,5XmNG3A_2.tif,125.4122,1312.7027,485.0000,1946.0000,0.8867,1385.0000,1.1918,0.8391,0.9382
792,5XmNG3A_2.tif,81.7721,470.0363,233.0000,676.0000,0.9283,487.0000,1.3618,0.7343,0.9369
793,5XmNG3A_2.tif,201.6763,3819.7605,1233.0000,6096.0000,0.8752,3858.0000,1.4980,0.6676,0.9492
794,5XmNG3A_2.tif,152.9520,1586.4765,477.0000,3128.0000,0.8648,1475.0000,1.4025,0.7130,0.9389
795,5XmNG3A_2.tif,145.3256,1093.3090,246.0000,1796.0000,0.8408,1167.0000,1.3748,0.7274,0.9147
796,5XmNG3A_2.tif,102.1092,9857.7095,2186.0000,16764.0000,0.9206,9771.0000,1.1517,0.8683,0.9341
797,5XmNG3A_2.tif,122.4463,699.0242,243.0000,1090.0000,0.8502,714.0000,1.7012,0.5878,0.9429
798,5XmNG3A_2.tif,231.3346,15548.3828,2223.0000,38479.0000,0.6584,13925.0000,2.0753,0.4819,0.8701
799,5XmNG3A_2.tif,90.2459,1510.9390,637.0000,2220.0000,0.9003,1520.0000,1.5069,0.6636,0.9446
800,5XmNG3A_2.tif,127.1069,3882.4000,1213.0000,7243.0000,0.8075,3668.0000,1.3986,0.7150,0.8955
801,5XmNG3A_2.tif,181.3392,6564.6005,1575.0000,13623.0000,0.8437,6401.0000,1.5688,0.6374,0.9386
802,5XmNG3A_2.tif,136.0044,672.2430,177.0000,1146.0000,0.7517,684.0000,1.8806,0.5318,0.8892
803,5XmNG3A_2.tif,163.9679,10258.7597,3042.0000,17366.0000,0.8455,10488.0000,1.4527,0.6884,0.9225
804,5XmNG3A_2.tif,80.9247,567.2618,166.0000,907.0000,0.8897,572.0000,1.1589,0.8629,0.9139
805,5XmNG3A_2.tif,94.4828,3345.0448,1399.0000,5350.0000,0.9226,3340.0000,1.3287,0.7526,0.9409
806,5XmNG3A_2.tif,126.6832,8361.6689,1807.0000,15832.0000,0.8164,8128.0000,1.4934,0.6696,0.9088
807,5XmNG3A_2.tif,133.4623,3654.1651,713.0000,7908.0000,0.8725,3411.0000,1.4596,0.6851,0.9431
808,5XmNG3A_2.tif,160.1547,6333.6667,1011.0000,12779.0000,0.8852,5841.0000,1.0986,0.9102,0.9265
809,5XmNG3A_2.tif,113.9725,2653.1078,889.0000,5214.0000,0.6930,2378.0000,1.6193,0.6176,0.8608
810,5XmNG3A_2.tif,166.9338,2713.4492,1352.0000,5078.0000,0.7674,2705.0000,1.8166,0.5505,0.9057
811,5XmNG3A_2.tif,119.4805,560.2979,173.0000,895.0000,0.8829,588.0000,1.5233,0.6565,0.9447
812,5XmNG3A_2.tif,139.8176,8358.7394,1523.0000,15871.0000,0.8984,8278.0000,1.3958,0.7164,0.9442
813,5XmNG3A_2.tif,199.9816,7217.8093,2630.0000,11838.0000,0.9115,7667.0000,1.1594,0.8625,0.9478
814,5XmNG3A_2.tif,119.0568,971.2989,233.0000,1661.0000,0.9132,972.0000,1.2498,0.8001,0.9336
815,5XmNG3A_2.tif,150.8335,891.8961,252.0000,1663.0000,0.8727,872.0000,1.5322,0.6527,0.9430
816,5XmNG3A_2.tif,117.7857,897.2518,300.0000,1599.0000,0.8703,897.0000,1.4646,0.6828,0.9267
817,5XmNG3A_2.tif,103.3803,946.9426,320.0000,1912.0000,0.8951,936.0000,1.4094,0.7095,0.9367
818,5XmNG3A_2.tif,110.1593,1318.1692,466.0000,2375.0000,0.8140,1344.0000,1.7022,0.5875,0.9139
819,5XmNG3A_2.tif,184.7287,1698.3372,494.0000,2680.0000,0.9180,1854.0000,1.3061,0.7656,0.9530
820,5XmNG3A_2.tif,84.3143,243.4472,119.0000,376.0000,0.9356,243.0000,1.2412,0.8057,0.9409
821,5XmNG3A_2.tif,103.3803,1689.6967,379.0000,2981.0000,0.8878,1708.0000,1.4420,0.6935,0.9260
822,5XmNG3A_2.tif,116.9384,8701.8406,1991.0000,15765.0000,0.8871,9208.0000,1.1042,0.9056,0.9356
823,5XmNG3A_2.tif,136.8518,3061.9876,1144.0000,4486.0000,0.8522,3308.0000,1.4632,0.6834,0.9242
824,5XmNG3A_2.tif,83.0432,712.0816,291.0000,995.0000,0.7487,735.0000,1.8171,0.5503,0.8909
825,5XmNG3A_2.tif,118.2094,3495.7563,383.0000,6926.0000,0.9138,3605.0000,1.1356,0.8806,0.9331
826,5XmNG3A_2.tif,191.0841,2002.6918,479.0000,3861.0000,0.7970,2018.0000,1.6986,0.5887,0.9167
827,5XmNG3A_2.tif,144.9019,1092.5556,278.0000,1957.0000,0.9152,1115.0000,1.2482,0.8012,0.9500
828,5XmNG3A_2.tif,116.5147,1023.1382,448.0000,1460.0000,0.8238,1082.0000,1.5908,0.6286,0.9213
829,5XmNG3A_2.tif,120.3279,742.5704,246.0000,1133.0000,0.8988,772.0000,1.2274,0.8147,0.9236
830,5XmNG3A_2.tif,161.8495,3600.7277,749.0000,6903.0000,0.7709,3555.0000,1.8798,0.5320,0.8988
831,5XmNG3A_2.tif,158.4600,2028.5963,663.0000,3197.0000,0.9320,2118.0000,1.0286,0.9722,0.9468
832,5XmNG3A_2.tif,95.3302,606.8667,211.0000,931.0000,0.9035,626.0000,1.2527,0.7983,0.9278
833,5XmNG3A_2.tif,219.4713,3184.1004,806.0000,5775.0000,0.8234,3098.0000,1.5237,0.6563,0.9250
834,5XmNG3A_2.tif,127.9543,6373.6987,887.0000,15162.0000,0.8513,5508.0000,1.6534,0.6048,0.9350
835,5XmNG3A_2.tif,171.1707,4376.7475,1408.0000,7979.0000,0.9081,4215.0000,1.1995,0.8337,0.9528
836,5XmNG3A_2.tif,234.3004,9474.7016,2182.0000,15300.0000,0.7967,10033.0000,1.8149,0.5510,0.9201
837,5XmNG3A_2.tif,95.7539,234.8982,108.0000,333.0000,0.8707,234.0000,1.4718,0.6794,0.9358
838,5XmNG3A_2.tif,151.6809,1049.0419,319.0000,1491.0000,0.8692,1117.0000,1.4427,0.6931,0.9421
839,5XmNG3A_2.tif,80.9247,260.0733,128.0000,424.0000,0.9718,253.0000,1.0457,0.9563,0.9409
840,5XmNG3A_2.tif,111.4304,1596.4905,711.0000,2408.0000,0.7998,1626.0000,1.4668,0.6818,0.9180
841,5XmNG3A_2.tif,158.0363,857.5630,274.0000,1448.0000,0.8735,865.0000,1.1690,0.8554,0.9325
842,5XmNG3A_2.tif,198.2868,1319.9060,478.0000,1966.0000,0.7981,1349.0000,1.4261,0.7012,0.9159
843,5XmNG3A_2.tif,112.7015,3788.0677,1212.0000,6734.0000,0.9124,3567.0000,1.1733,0.8523,0.9366
844,5XmNG3A_2.tif,121.1753,5270.8322,1240.0000,9012.0000,0.8659,5401.0000,1.3860,0.7215,0.9152
845,5XmNG3A_2.tif,122.0226,631.7500,205.0000,1157.0000,0.8202,636.0000,1.8124,0.5517,0.9246
846,5XmNG3A_2.tif,114.8199,3073.7934,967.0000,5284.0000,0.7914,3013.0000,1.8939,0.5280,0.9218
847,5XmNG3A_2.tif,156.3415,4415.8455,1260.0000,7371.0000,0.8985,4518.0000,1.3728,0.7284,0.9401
848,5XmNG3A_2.tif,142.3597,1520.9613,348.0000,2832.0000,0.7573,1546.0000,1.8701,0.5347,0.8830
849,5XmNG3A_2.tif,167.3574,2261.1924,622.0000,3788.0000,0.7740,2320.0000,1.8761,0.5330,0.9080
850,5XmNG3A_2.tif,163.5442,10785.8497,3171.0000,22460.0000,0.8838,9916.0000,1.1556,0.8653,0.9324
851,5XmNG3A_2.tif,114.3962,3892.1444,1228.0000,7168.0000,0.8913,3908.0000,1.2123,0.8249,0.9310
852,5XmNG3A_2.tif,169.8996,427.1372,197.0000,1108.0000,0.6839,371.0000,1.9272,0.5189,0.8736
853,5XmNG3A_2.tif,138.9702,508.7348,150.0000,883.0000,0.7784,505.0000,1.4457,0.6917,0.9036
854,5XmNG3A_2.tif,96.6013,738.0921,348.0000,1308.0000,0.8199,700.0000,1.6787,0.5957,0.9231
855,5XmNG3A_2.tif,156.7652,1439.1838,509.0000,2436.0000,0.8722,1476.0000,1.4902,0.6710,0.9403
856,5XmNG3A_2.tif,123.7174,1463.0240,462.0000,2289.0000,0.8747,1543.0000,1.4065,0.7110,0.9314
857,5XmNG3A_2.tif,130.0727,1311.8404,488.0000,1902.0000,0.9060,1328.0000,1.2067,0.8287,0.9275
858,5XmNG3A_2.tif,132.6149,374.2364,170.0000,586.0000,0.7310,372.0000,1.6900,0.5917,0.9099
859,5XmNG3A_2.tif,131.3438,4043.3355,1301.0000,9716.0000,0.8213,3363.0000,1.4028,0.7129,0.9394
860,5XmNG3A_2.tif,127.5306,3031.8904,1116.0000,4837.0000,0.7998,3066.0000,1.8559,0.5388,0.9333
861,5XmNG3A_2.tif,271.1614,878.6781,336.0000,1579.0000,0.8461,874.0000,1.5633,0.6397,0.9496
862,5XmNG3A_2.tif,122.8700,1050.9552,316.0000,1941.0000,0.9010,993.0000,1.4531,0.6882,0.9400
863,5XmNG3A_2.tif,158.4600,5470.4866,824.0000,8821.0000,0.7284,5825.0000,1.5015,0.6660,0.8598
864,5XmNG3A_2.tif,154.2231,5918.0852,896.0000,11525.0000,0.8838,5966.0000,1.1597,0.8623,0.9394
865,5XmNG3A_2.tif,98.7197,4923.2189,1184.0000,8092.0000,0.9323,5102.0000,1.0666,0.9376,0.9569
866,5XmNG3A_2.tif,136.0044,17458.5545,2626.0000,36055.0000,0.8739,16360.0000,1.4772,0.6770,0.9427
867,5XmNG3A_2.tif,102.9566,2598.0494,1033.0000,4008.0000,0.7959,2559.0000,1.8184,0.5499,0.8967
868,5XmNG3A_2.tif,165.2390,9956.5359,2280.0000,17353.0000,0.9343,10525.0000,1.1062,0.9040,0.9501
869,5XmNG3A_2.tif,99.5671,826.9064,215.0000,1377.0000,0.7578,812.0000,2.0894,0.4786,0.9038
870,5XmNG3A_2.tif,88.1275,810.2981,267.0000,1409.0000,0.8605,812.0000,1.2665,0.7896,0.9103
871,5XmNG3A_2.tif,152.1046,10669.7772,3234.0000,20511.0000,0.8741,10174.0000,1.4674,0.6815,0.9349
872,5XmNG3A_2.tif,104.2277,1063.6138,381.0000,1717.0000,0.7448,1080.0000,1.5151,0.6600,0.8586
873,5XmNG3A_2.tif,130.0727,1193.4593,255.0000,2071.0000,0.8591,1244.0000,1.5526,0.6441,0.9360
874,5XmNG3A_2.tif,152.9520,5436.3490,1003.0000,9455.0000,0.8849,5800.0000,1.5724,0.6360,0.9500
875,5XmNG3A_2.tif,111.8541,942.9470,250.0000,2244.0000,0.7260,794.0000,2.0879,0.4790,0.8613
876,5XmNG3A_2.tif,150.4099,8791.7803,2142.0000,14888.0000,0.8727,9282.0000,1.3648,0.7327,0.9342
877,5XmNG3A_2.tif,81.7721,881.1451,345.0000,1321.0000,0.9283,921.0000,1.1490,0.8703,0.9346
878,5XmNG3A_2.tif,115.6673,1697.5128,585.0000,2476.0000,0.9041,1739.0000,1.3985,0.7150,0.9349
879,5XmNG3A_2.tif,97.8723,2676.7013,985.0000,4266.0000,0.8647,2772.0000,1.3770,0.7262,0.9185
880,5XmNG3A_2.tif,149.1388,2496.6989,928.0000,4118.0000,0.7811,2470.0000,1.6667,0.6000,0.9251
881,5XmNG3A_2.tif,265.2298,6373.1150,1928.0000,11565.0000,0.8235,6247.0000,1.0888,0.9184,0.9295
882,5XmNG3A_2.tif,138.9702,1932.7744,468.0000,2935.0000,0.8509,2034.0000,1.3865,0.7212,0.9252
883,5XmNG3A_2.tif,156.7652,882.4541,240.0000,1680.0000,0.7742,873.0000,2.0467,0.4886,0.9250
884,5XmNG3A_2.tif,144.9019,6458.6579,1626.0000,11100.0000,0.9244,6554.0000,1.3060,0.7657,0.9553
885,5XmNG3A_2.tif,109.7356,2440.5598,846.0000,3679.0000,0.8578,2503.0000,1.5715,0.6363,0.9250
886,5XmNG3A_2.tif,82.1958,1348.4536,405.0000,1940.0000,0.9332,1461.0000,1.2315,0.8120,0.9349
887,5XmNG3A_2.tif,154.6468,4086.8767,1053.0000,7357.0000,0.9184,4080.0000,1.3330,0.7502,0.9493
888,5XmNG3A_2.tif,109.3120,975.8217,506.0000,1366.0000,0.8384,1005.0000,1.7672,0.5659,0.9297
889,5XmNG3A_2.tif,133.4623,4601.1746,1762.0000,7757.0000,0.8944,4710.0000,1.3686,0.7307,0.9417
890,5XmNG3A_2.tif,153.7994,1508.8512,567.0000,3391.0000,0.9197,1387.0000,1.0714,0.9334,0.9416
891,5XmNG3A_2.tif,153.7994,1907.3388,427.0000,3790.0000,0.8444,1769.0000,1.3253,0.7546,0.9190
892,5XmNG3A_2.tif,144.4782,2537.1701,748.0000,5472.0000,0.6780,2463.0000,2.3424,0.4269,0.8666
893,5XmNG3A_2.tif,99.5671,1160.4340,486.0000,1702.0000,0.8871,1155.0000,1.5373,0.6505,0.9514
894,5XmNG3A_2.tif,119.4805,1958.1596,517.0000,3312.0000,0.8761,2030.0000,1.3395,0.7465,0.9231
895,5XmNG3A_2.tif,97.0249,409.6681,279.0000,546.0000,0.8372,407.0000,1.6334,0.6122,0.9347
896,5XmNG3A_2.tif,152.9520,11659.9446,1750.0000,21367.0000,0.8790,11990.0000,1.1756,0.8506,0.9233
897,5XmNG3A_2.tif,163.5442,11513.1632,2065.0000,22664.0000,0.7303,11990.0000,2.1021,0.4757,0.8863
898,5XmNG3A_2.tif,138.5465,7277.6636,1740.0000,10809.0000,0.9381,7947.0000,1.2543,0.7973,0.9506
899,5XmNG3A_2.tif,140.6650,1070.5241,253.0000,1962.0000,0.7415,1050.0000,1.8742,0.5336,0.8783
900,5XmNG3A_2.tif,87.7038,568.8986,163.0000,937.0000,0.9428,578.0000,1.1781,0.8489,0.9324
901,5XmNG3A_2.tif,162.2732,949.4491,336.0000,1570.0000,0.8240,961.0000,1.6683,0.5994,0.9307
902,5XmNG3A_2.tif,151.6809,4623.8436,1365.0000,8223.0000,0.9353,4461.0000,1.1424,0.8753,0.9483
903,5XmNG3A_2.tif,98.7197,2042.1159,632.0000,3292.0000,0.8084,2133.0000,1.4571,0.6863,0.9014
904,5XmNG3A_2.tif,167.7811,2536.1212,1030.0000,4691.0000,0.8192,2362.0000,1.5646,0.6391,0.9340
905,5XmNG3A_2.tif,159.3073,576.7367,239.0000,890.0000,0.9370,591.0000,1.0594,0.9439,0.9555
906,5XmNG3A_2.tif,126.2595,727.9362,229.0000,1249.0000,0.9330,731.0000,1.0604,0.9431,0.9415
907,5XmNG3A_2.tif,147.4440,3628.7069,1293.0000,7279.0000,0.5982,3259.0000,1.1376,0.8791,0.7954
908,5XmNG3A_2.tif,112.7015,912.6842,256.0000,1464.0000,0.9198,950.0000,1.3136,0.7613,0.9483
909,5XmNG3A_2.tif,152.1046,2799.5738,709.0000,5076.0000,0.9008,2685.0000,1.2781,0.7824,0.9447
910,5XmNG3A_2.tif,215.6581,5898.0589,1704.0000,9997.0000,0.7520,6196.0000,2.0488,0.4881,0.9130
911,5XmNG3A_2.tif,82.6195,1106.8564,326.0000,1834.0000,0.8422,1134.0000,1.2371,0.8083,0.8884
912,5XmNG3A_2.tif,246.5874,1627.3076,413.0000,3310.0000,0.5625,1587.0000,1.4493,0.6900,0.7978
913,5XmNG3A_2.tif,130.0727,3947.5863,922.0000,8144.0000,0.8965,3682.0000,1.2544,0.7972,0.9346
914,5XmNG3A_2.tif,136.4281,2727.2764,692.0000,4831.0000,0.8855,2687.0000,1.3460,0.7429,0.9360
915,5XmNG3A_2.tif,137.6992,1090.7015,280.0000,1983.0000,0.6698,1093.0000,2.5974,0.3850,0.9003
916,5XmNG3A_2.tif,169.8996,2509.7855,655.0000,4313.0000,0.9242,2450.0000,1.1440,0.8741,0.9446
917,5XmNG3A_2.tif,91.0933,1449.8698,470.0000,2330.0000,0.9169,1510.0000,1.3198,0.7577,0.9409
918,5XmNG3A_2.tif,138.5465,2041.0673,699.0000,3474.0000,0.9479,2014.0000,1.0736,0.9315,0.9424
919,5XmNG3A_2.tif,86.8564,1024.7512,343.0000,1754.0000,0.9216,1076.0000,1.1602,0.8619,0.9382
920,5XmNG3A_2.tif,94.9065,1795.8125,499.0000,3378.0000,0.9267,1825.0000,1.2871,0.7769,0.9392
921,5XmNG3A_2.tif,141.9361,689.1015,262.0000,1066.0000,0.7579,693.0000,1.9582,0.5107,0.9191
922,5XmNG3A_2.tif,154.2231,4344.0330,1245.0000,6337.0000,0.8077,4627.0000,1.1762,0.8502,0.8911
923,5XmNG3A_2.tif,133.8860,2247.8924,501.0000,4175.0000,0.8062,2189.0000,1.7645,0.5667,0.9322
924,5XmNG3A_2.tif,109.3120,3537.4961,1087.0000,5631.0000,0.8016,3524.0000,1.6046,0.6232,0.8927
925,5XmNG3A_2.tif,108.4646,1959.4336,571.0000,3474.0000,0.8546,1985.0000,1.6256,0.6152,0.9326
926,5XmNG3A_2.tif,133.0386,2184.1529,654.0000,3473.0000,0.8787,2245.0000,1.5052,0.6644,0.9359
927,5XmNG3A_2.tif,138.1229,1943.3098,678.0000,3070.0000,0.9189,1957.0000,1.2074,0.8282,0.9463
928,5XmNG3A_2.tif,157.1889,4195.9704,486.0000,6552.0000,0.9335,4582.0000,1.3278,0.7531,0.9513
929,5XmNG3A_2.tif,169.4759,2212.4225,745.0000,4100.0000,0.8739,2129.0000,1.3135,0.7613,0.9401
930,5XmNG3A_2.tif,109.7356,956.3745,260.0000,1571.0000,0.8417,959.0000,1.3088,0.7641,0.9184
931,5XmNG3A_2.tif,125.4122,3189.5811,903.0000,4532.0000,0.9338,3380.0000,1.2384,0.8075,0.9564
932,5XmNG3A_2.tif,102.9566,703.3251,263.0000,1175.0000,0.7691,691.0000,1.9634,0.5093,0.8967
933,5XmNG3A_2.tif,124.5648,769.9762,187.0000,1357.0000,0.9134,775.0000,1.3987,0.7150,0.9438
934,5XmNG3A_2.tif,150.4099,5515.3239,1827.0000,10256.0000,0.7907,5259.0000,1.1410,0.8764,0.9091
935,5XmNG3A_2.tif,138.5465,3532.3792,934.0000,6443.0000,0.9217,3468.0000,1.2094,0.8268,0.9451
936,5XmNG3A_2.tif,206.7606,3470.3094,1203.0000,5253.0000,0.9102,3640.0000,1.3357,0.7487,0.9503
937,5XmNG3A_2.tif,163.5442,3323.0337,1304.0000,5057.0000,0.7242,3318.0000,1.2115,0.8254,0.8559
938,5XmNG3A_2.tif,155.9178,12023.0326,2284.0000,25422.0000,0.9547,11330.0000,1.0507,0.9517,0.9571
939,5XmNG3A_2.tif,154.2231,1720.0797,425.0000,3511.0000,0.9443,1653.0000,1.1512,0.8686,0.9492
940,5XmNG3A_2.tif,97.0249,2711.8821,751.0000,4811.0000,0.7644,2804.0000,2.0061,0.4985,0.9069
941,5XmNG3A_2.tif,120.3279,1532.2641,556.0000,2309.0000,0.9302,1554.0000,1.2144,0.8234,0.9435
942,5XmNG3A_2.tif,178.7971,1301.5664,485.0000,1875.0000,0.9425,1375.0000,1.2038,0.8307,0.9558
943,5XmNG3A_2.tif,88.9748,1767.8619,492.0000,2715.0000,0.8876,1863.0000,1.1787,0.8484,0.9211
944,5XmNG3A_2.tif,166.0864,5225.6939,1418.0000,10507.0000,0.8542,5036.0000,1.2138,0.8238,0.9434
945,5XmNG3A_2.tif,130.4964,1210.4968,432.0000,2075.0000,0.9226,1196.0000,1.1705,0.8544,0.9462
946,5XmNG3A_2.tif,98.7197,3458.4807,594.0000,6503.0000,0.8619,3403.0000,1.3496,0.7409,0.9320
947,5XmNG3A_2.tif,86.8564,1025.7024,319.0000,1744.0000,0.6253,1037.0000,2.0818,0.4803,0.8632
948,5XmNG3A_2.tif,208.8790,1517.1420,446.0000,2335.0000,0.8360,1607.0000,1.6051,0.6230,0.9328
949,5XmNG3A_2.tif,182.6103,2062.9884,566.0000,3587.0000,0.8676,2072.0000,1.4374,0.6957,0.9421
950,5XmNG3A_2.tif,138.9702,543.0122,207.0000,787.0000,0.8509,558.0000,1.6185,0.6178,0.9371
951,5XmNG3A_2.tif,109.7356,3413.7645,1421.0000,5049.0000,0.8047,3629.0000,1.7010,0.5879,0.9168
952,5XmNG3A_2.tif,83.0432,1066.5051,625.0000,1712.0000,0.8434,1078.0000,1.3170,0.7593,0.9245
953,5XmNG3A_2.tif,107.1935,1493.8775,608.0000,2184.0000,0.8446,1542.0000,1.5736,0.6355,0.9183
954,5XmNG3A_2.tif,157.1889,3260.4232,903.0000,6220.0000,0.8286,3163.0000,1.6885,0.5922,0.9369
955,5XmNG3A_2.tif,81.7721,712.2902,155.0000,1185.0000,0.6567,734.0000,1.6390,0.6101,0.8355
956,5XmNG3A_2.tif,131.7675,6130.9775,1527.0000,10445.0000,0.8614,6391.0000,1.1489,0.8704,0.9134
957,5XmNG3A_2.tif,80.5010,954.1368,561.0000,1247.0000,0.8542,986.0000,1.4370,0.6959,0.9246
958,5XmNG3A_2.tif,180.9155,4232.4590,1131.0000,7555.0000,0.8746,4289.0000,1.3011,0.7686,0.9333
959,5XmNG3A_2.tif,91.5170,420.4907,194.0000,675.0000,0.8858,422.0000,1.3224,0.7562,0.9290
960,5XmNG3A_2.tif,115.2436,8299.8676,1823.0000,18890.0000,0.8909,7720.0000,1.4123,0.7081,0.9396
961,5XmNG3A_2.tif,155.0704,1328.3852,462.0000,2192.0000,0.9121,1321.0000,1.2628,0.7919,0.9457
962,5XmNG3A_2.tif,172.0180,12983.3645,3317.0000,32557.0000,0.9210,11882.0000,1.1996,0.8336,0.9464
963,5XmNG3A_2.tif,127.5306,2152.8106,723.0000,3271.0000,0.9182,2150.0000,1.1790,0.8482,0.9421
964,5XmNG3A_2.tif,80.5010,917.5474,373.0000,1370.0000,0.8464,943.0000,1.1184,0.8941,0.9113
965,5XmNG3A_2.tif,116.9384,721.7500,285.0000,1327.0000,0.9653,712.0000,1.1607,0.8616,0.9550
966,5XmNG3A_2.tif,80.0774,1095.3704,405.0000,1958.0000,0.9091,1067.0000,1.3001,0.7692,0.9287
967,5XmNG3A_2.tif,127.5306,947.9568,427.0000,1505.0000,0.7864,949.0000,1.7428,0.5738,0.9066
968,5XmNG3A_2.tif,146.5966,2214.4335,649.0000,3718.0000,0.6862,2265.0000,2.1718,0.4605,0.8941
969,5XmNG3A_2.tif,185.5761,7769.4315,1304.0000,15743.0000,0.7740,7563.0000,1.3031,0.7674,0.8930
970,5XmNG3A_2.tif,165.6627,15094.5627,2294.0000,29986.0000,0.9156,14438.0000,1.1175,0.8948,0.9410
971,5XmNG3A_2.tif,87.7038,1703.7585,337.0000,2775.0000,0.9428,1766.0000,1.1727,0.8527,0.9345
972,5XmNG3A_2.tif,120.3279,2317.8979,521.0000,3691.0000,0.8088,2368.0000,1.6794,0.5955,0.9045
973,5XmNG3A_2.tif,136.8518,2143.3096,616.0000,3879.0000,0.8081,2204.0000,1.7680,0.5656,0.9458
974,5XmNG3A_2.tif,116.5147,5563.8291,2334.0000,7712.0000,0.8937,5766.0000,1.2319,0.8118,0.9259
975,5XmNG3A_2.tif,99.5671,564.2043,188.0000,781.0000,0.9322,589.0000,1.2979,0.7705,0.9514
976,5XmNG3A_2.tif,155.0704,11666.3142,2021.0000,24669.0000,0.8685,11341.0000,1.5159,0.6597,0.9397
977,5XmNG3A_2.tif,190.2367,464.2160,201.0000,746.0000,0.8188,468.0000,1.5169,0.6592,0.9201
978,5XmNG3A_2.tif,154.2231,8648.3709,1967.0000,15163.0000,0.8838,8571.0000,1.0506,0.9519,0.9406
979,5XmNG3A_2.tif,129.6491,1102.9314,315.0000,1852.0000,0.8247,1082.0000,1.3021,0.7680,0.9245
980,5XmNG3A_2.tif,102.9566,1357.4321,646.0000,1840.0000,0.8668,1417.0000,1.2097,0.8266,0.9135
981,5XmNG3A_2.tif,155.0704,8684.1475,1956.0000,15030.0000,0.9059,8509.0000,1.1094,0.9014,0.9325
982,5XmNG3A_2.tif,91.5170,940.7176,444.0000,1787.0000,0.8495,890.0000,1.2479,0.8013,0.9310
983,5XmNG3A_2.tif,159.3073,4184.3404,750.0000,10819.0000,0.7988,3667.0000,1.6821,0.5945,0.9137
984,5XmNG3A_2.tif,111.0067,738.0000,338.0000,1088.0000,0.7363,755.0000,2.3657,0.4227,0.9562
985,5XmNG3A_2.tif,198.7105,7458.8507,2270.0000,12605.0000,0.8799,7414.0000,1.1845,0.8442,0.9427
986,5XmNG3A_2.tif,111.4304,11634.9240,2063.0000,26304.0000,0.8710,10929.0000,1.4995,0.6669,0.9164
987,5XmNG3A_2.tif,136.8518,1941.9226,427.0000,3574.0000,0.8240,1994.0000,1.6322,0.6127,0.9322
988,5XmNG3A_2.tif,115.6673,1253.0037,292.0000,2419.0000,0.8117,1268.0000,1.4951,0.6689,0.9070
989,5XmNG3A_2.tif,149.9862,2516.2599,810.0000,4308.0000,0.9248,2546.0000,1.1436,0.8744,0.9491
990,5XmNG3A_2.tif,96.6013,8883.6096,2418.0000,19068.0000,0.8295,8034.0000,1.4524,0.6885,0.9030
991,5XmNG3A_2.tif,86.8564,654.1561,239.0000,956.0000,0.8556,680.0000,1.4178,0.7053,0.9318
992,5XmNG3A_2.tif,117.3621,1250.1588,218.0000,2474.0000,0.7618,1306.0000,1.8716,0.5343,0.8935
993,5XmNG3A_2.tif,137.6992,1296.3415,533.0000,1915.0000,0.8848,1327.0000,1.4344,0.6972,0.9448
994,5XmNG3A_2.tif,154.6468,1729.0192,273.0000,4075.0000,0.9158,1684.0000,1.2172,0.8216,0.9432
