 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1448,mNG2_2.tif,118.6331,368.2464,126.0000,650.0000,0.9070,376.0000,1.2276,0.8146,0.9508
1449,mNG2_2.tif,106.3461,211.3386,46.0000,361.0000,0.9395,210.0000,1.2491,0.8005,0.9436
1450,mNG2_2.tif,214.3870,730.2846,179.0000,1305.0000,0.9174,761.0000,1.2765,0.7834,0.9538
1451,mNG2_2.tif,83.4669,240.0660,59.0000,427.0000,0.9262,248.0000,1.3181,0.7586,0.9359
1452,mNG2_2.tif,111.0067,588.6985,143.0000,1183.0000,0.9017,543.0000,1.3699,0.7300,0.9324
1453,mNG2_2.tif,109.7356,231.1158,42.0000,454.0000,0.8956,216.0000,1.4691,0.6807,0.9470
1454,mNG2_2.tif,108.8883,1422.8327,223.0000,2549.0000,0.8512,1422.0000,1.3640,0.7331,0.8986
1455,mNG2_2.tif,128.3780,458.0891,147.0000,746.0000,0.8914,471.0000,1.2476,0.8015,0.9498
1456,mNG2_2.tif,112.7015,446.7895,214.0000,703.0000,0.8457,430.0000,1.8409,0.5432,0.9603
1457,mNG2_2.tif,161.4258,1096.0184,194.0000,1956.0000,0.8271,1140.0000,1.6592,0.6027,0.9248
1458,mNG2_2.tif,144.0545,436.2265,92.0000,757.0000,0.9256,445.0000,1.2530,0.7981,0.9537
1459,mNG2_2.tif,95.3302,224.6622,85.0000,342.0000,0.9595,237.0000,1.1047,0.9052,0.9474
1460,mNG2_2.tif,130.0727,563.8925,80.0000,1004.0000,0.8382,562.0000,1.4322,0.6982,0.9164
1461,mNG2_2.tif,104.2277,197.2602,85.0000,324.0000,0.8847,184.0000,1.3704,0.7297,0.9407
1462,mNG2_2.tif,158.0363,230.9464,57.0000,379.0000,0.7668,240.0000,2.1032,0.4755,0.9455
1463,mNG2_2.tif,138.1229,755.1810,115.0000,1306.0000,0.8812,842.0000,1.5038,0.6650,0.9422
1464,mNG2_2.tif,106.3461,261.1673,110.0000,501.0000,0.8821,246.0000,1.2878,0.7765,0.9654
1465,mNG2_2.tif,272.0088,451.3100,80.0000,762.0000,0.8487,461.0000,1.1277,0.8868,0.9331
1466,mNG2_2.tif,88.5512,208.2057,59.0000,379.0000,0.8834,208.0000,1.2900,0.7752,0.9248
1467,mNG2_2.tif,146.1730,812.2522,216.0000,1518.0000,0.7310,766.0000,1.7956,0.5569,0.8949
1468,mNG2_2.tif,116.0910,373.9380,93.0000,599.0000,0.9075,394.0000,1.1304,0.8846,0.9304
1469,mNG2_2.tif,93.6354,1423.8416,178.0000,2449.0000,0.8874,1518.0000,1.2902,0.7751,0.9266
1470,mNG2_2.tif,142.7834,976.0030,251.0000,1565.0000,0.8892,990.0000,1.3847,0.7222,0.9361
1471,mNG2_2.tif,156.7652,653.2324,255.0000,927.0000,0.7693,672.0000,1.8761,0.5330,0.8970
1472,mNG2_2.tif,101.6855,509.2958,296.0000,774.0000,0.9637,507.0000,1.1639,0.8592,0.9467
1473,mNG2_2.tif,162.6969,292.7318,96.0000,491.0000,0.8968,290.0000,1.0212,0.9792,0.9481
1474,mNG2_2.tif,105.9224,214.7800,72.0000,373.0000,0.9280,201.0000,1.2240,0.8170,0.9328
1475,mNG2_2.tif,137.2755,401.1080,133.0000,669.0000,0.8584,423.0000,1.2468,0.8020,0.9515
1476,mNG2_2.tif,160.1547,237.7249,54.0000,482.0000,0.7117,245.0000,2.2801,0.4386,0.9265
1477,mNG2_2.tif,132.1912,445.0353,124.0000,765.0000,0.8794,432.0000,1.4301,0.6993,0.9483
1478,mNG2_2.tif,105.0751,322.7339,189.0000,447.0000,0.8919,327.0000,1.4943,0.6692,0.9412
1479,mNG2_2.tif,233.8767,1031.9511,343.0000,2161.0000,0.8260,968.0000,1.0880,0.9191,0.9064
1480,mNG2_2.tif,173.7128,1430.8268,309.0000,2642.0000,0.8655,1442.0000,1.4149,0.7068,0.9193
1481,mNG2_2.tif,90.6696,142.4766,72.0000,226.0000,0.8744,145.0000,1.3582,0.7363,0.9407
1482,mNG2_2.tif,147.8677,565.1834,108.0000,962.0000,0.8817,594.0000,1.4350,0.6969,0.9420
1483,mNG2_2.tif,118.6331,531.5679,181.0000,852.0000,0.7974,552.0000,1.6768,0.5964,0.9047
1484,mNG2_2.tif,124.5648,246.2517,97.0000,366.0000,0.8901,255.0000,1.3654,0.7324,0.9304
1485,mNG2_2.tif,100.8382,178.8151,110.0000,246.0000,0.9280,178.0000,1.3097,0.7635,0.9315
1486,mNG2_2.tif,99.9908,460.5127,125.0000,925.0000,0.8516,463.0000,1.5033,0.6652,0.9025
1487,mNG2_2.tif,111.4304,214.7338,78.0000,345.0000,0.8023,214.0000,1.5423,0.6484,0.9053
1488,mNG2_2.tif,107.6172,615.8701,171.0000,1029.0000,0.9241,622.0000,1.1491,0.8703,0.9287
1489,mNG2_2.tif,106.7698,117.4286,38.0000,214.0000,0.7746,111.0000,2.0506,0.4877,0.9197
1490,mNG2_2.tif,107.6172,77.5945,35.0000,138.0000,0.6985,76.0000,1.6840,0.5938,0.8774
1491,mNG2_2.tif,155.4941,409.9101,100.0000,633.0000,0.8435,417.0000,1.6362,0.6112,0.9471
1492,mNG2_2.tif,91.9407,543.0369,192.0000,1115.0000,0.7529,502.0000,2.0620,0.4850,0.8839
1493,mNG2_2.tif,97.4486,285.2565,140.0000,419.0000,0.9236,297.0000,1.3891,0.7199,0.9369
1494,mNG2_2.tif,159.3073,853.3936,204.0000,1414.0000,0.8864,882.0000,1.4169,0.7058,0.9412
1495,mNG2_2.tif,105.9224,184.5360,57.0000,304.0000,0.8412,185.0000,1.6386,0.6103,0.9276
1496,mNG2_2.tif,146.1730,438.0116,175.0000,770.0000,0.8265,410.0000,1.2238,0.8171,0.9103
1497,mNG2_2.tif,124.9885,411.2102,105.0000,874.0000,0.8931,389.0000,1.2836,0.7791,0.9277
1498,mNG2_2.tif,85.5853,109.8317,46.0000,173.0000,0.9409,109.0000,1.3146,0.7607,0.9395
1499,mNG2_2.tif,169.0522,1885.6165,621.0000,3132.0000,0.8911,1936.0000,1.3752,0.7272,0.9466
1500,mNG2_2.tif,241.0795,367.9525,127.0000,800.0000,0.6797,327.0000,2.3585,0.4240,0.8891
1501,mNG2_2.tif,163.1205,1039.4234,251.0000,2023.0000,0.9223,1024.0000,1.0608,0.9427,0.9448
1502,mNG2_2.tif,190.6604,367.2933,97.0000,615.0000,0.7528,378.0000,1.9651,0.5089,0.9317
1503,mNG2_2.tif,113.5488,160.8619,58.0000,302.0000,0.8482,154.0000,1.5105,0.6620,0.9241
1504,mNG2_2.tif,115.2436,236.9044,82.0000,379.0000,0.9080,243.0000,1.3543,0.7384,0.9444
1505,mNG2_2.tif,172.4417,275.2727,120.0000,416.0000,0.5620,269.0000,2.7056,0.3696,0.8020
1506,mNG2_2.tif,142.3597,1141.2887,319.0000,2017.0000,0.9307,1081.0000,1.1278,0.8867,0.9465
1507,mNG2_2.tif,81.7721,138.8290,69.0000,190.0000,0.9372,143.0000,1.1666,0.8572,0.9415
1508,mNG2_2.tif,113.9725,329.0595,62.0000,643.0000,0.8880,325.0000,1.2736,0.7852,0.9373
1509,mNG2_2.tif,150.8335,602.1152,142.0000,1136.0000,0.6976,594.0000,2.0399,0.4902,0.8651
1510,mNG2_2.tif,144.0545,726.4059,270.0000,1326.0000,0.9283,705.0000,1.1911,0.8395,0.9431
1511,mNG2_2.tif,213.5396,1101.2381,295.0000,2201.0000,0.7067,1096.0000,2.0501,0.4878,0.8865
1512,mNG2_2.tif,204.2185,1728.3589,192.0000,3760.0000,0.8286,1771.0000,1.6000,0.6250,0.9396
1513,mNG2_2.tif,146.5966,662.7630,228.0000,1087.0000,0.8766,662.0000,1.4367,0.6961,0.9339
1514,mNG2_2.tif,132.6149,578.3323,88.0000,1119.0000,0.9447,581.0000,1.0827,0.9236,0.9528
1515,mNG2_2.tif,111.0067,605.8397,181.0000,1196.0000,0.8746,609.0000,1.4212,0.7036,0.9307
1516,mNG2_2.tif,152.9520,1064.9861,173.0000,2004.0000,0.8849,1055.0000,1.3964,0.7162,0.9401
1517,mNG2_2.tif,136.0044,221.1526,75.0000,367.0000,0.7517,223.0000,1.8358,0.5447,0.8782
1518,mNG2_2.tif,108.8883,713.3346,333.0000,1130.0000,0.9167,707.0000,1.1315,0.8838,0.9328
1519,mNG2_2.tif,100.8382,55.4202,30.0000,84.0000,0.9360,55.0000,1.2652,0.7904,0.9482
1520,mNG2_2.tif,122.0226,437.1007,129.0000,803.0000,0.9359,414.0000,1.2384,0.8075,0.9458
1521,mNG2_2.tif,129.6491,401.3627,128.0000,759.0000,0.8779,379.0000,1.3087,0.7641,0.9372
1522,mNG2_2.tif,115.2436,230.8051,102.0000,329.0000,0.8581,239.0000,1.4714,0.6796,0.9331
1523,mNG2_2.tif,120.3279,202.2923,66.0000,396.0000,0.7947,204.0000,1.7860,0.5599,0.9251
1524,mNG2_2.tif,134.7333,797.0723,481.0000,1164.0000,0.7567,771.0000,2.0666,0.4839,0.9164
1525,mNG2_2.tif,90.6696,94.2523,24.0000,164.0000,0.8932,94.0000,1.3843,0.7224,0.9386
1526,mNG2_2.tif,97.8723,232.8442,78.0000,373.0000,0.9557,238.0000,1.2002,0.8332,0.9448
1527,mNG2_2.tif,95.7539,167.6018,51.0000,276.0000,0.9468,168.0000,1.3279,0.7531,0.9476
1528,mNG2_2.tif,216.9291,643.9980,130.0000,1228.0000,0.8565,680.0000,1.4315,0.6986,0.9429
1529,mNG2_2.tif,104.2277,437.6138,139.0000,745.0000,0.8775,444.0000,1.4711,0.6798,0.9283
1530,mNG2_2.tif,81.3484,218.2240,100.0000,363.0000,0.7710,212.0000,1.6510,0.6057,0.8807
1531,mNG2_2.tif,172.4417,675.9828,188.0000,1399.0000,0.8494,609.0000,1.2692,0.7879,0.9303
1532,mNG2_2.tif,129.6491,878.9935,142.0000,1450.0000,0.8779,927.0000,1.3314,0.7511,0.9430
1533,mNG2_2.tif,123.7174,792.8938,95.0000,1435.0000,0.9142,831.0000,1.1384,0.8784,0.9359
1534,mNG2_2.tif,97.8723,276.0736,111.0000,556.0000,0.9357,270.0000,1.0638,0.9400,0.9409
1535,mNG2_2.tif,155.9178,783.7174,232.0000,1441.0000,0.8996,775.0000,1.3109,0.7628,0.9634
1536,mNG2_2.tif,111.8541,676.6780,131.0000,1210.0000,0.8355,717.0000,1.5560,0.6427,0.9263
1537,mNG2_2.tif,217.3528,389.5224,111.0000,690.0000,0.7842,390.0000,1.5723,0.6360,0.9136
1538,mNG2_2.tif,227.0977,569.3340,185.0000,1132.0000,0.8634,565.0000,1.4223,0.7031,0.9428
1539,mNG2_2.tif,146.1730,524.4754,81.0000,1039.0000,0.6013,483.0000,1.6804,0.5951,0.7718
1540,mNG2_2.tif,138.5465,409.5015,48.0000,1154.0000,0.8865,348.0000,1.1808,0.8469,0.9147
1541,mNG2_2.tif,188.9656,914.4036,208.0000,1781.0000,0.8846,925.0000,1.2303,0.8128,0.9419
1542,mNG2_2.tif,171.1707,1121.4901,218.0000,2133.0000,0.8013,1172.0000,1.6690,0.5992,0.9384
1543,mNG2_2.tif,122.0226,282.7917,102.0000,429.0000,0.8627,295.0000,1.1016,0.9078,0.9128
1544,mNG2_2.tif,216.9291,275.3730,76.0000,658.0000,0.6934,257.0000,1.9472,0.5136,0.8858
1545,mNG2_2.tif,103.3803,233.3484,87.0000,346.0000,0.8145,239.0000,1.4363,0.6963,0.8873
1546,mNG2_2.tif,116.9384,272.2246,87.0000,506.0000,0.8969,257.0000,1.5338,0.6520,0.9388
1547,mNG2_2.tif,133.4623,825.8825,314.0000,1423.0000,0.9037,801.0000,1.3944,0.7172,0.9474
1548,mNG2_2.tif,143.6308,156.1681,59.0000,275.0000,0.9390,152.0000,1.0618,0.9418,0.9536
1549,mNG2_2.tif,171.1707,1265.2970,293.0000,2454.0000,0.8013,1276.0000,1.5440,0.6477,0.9120
1550,mNG2_2.tif,166.5101,1115.4733,205.0000,2025.0000,0.7931,1158.0000,1.6972,0.5892,0.9172
1551,mNG2_2.tif,104.6514,1122.4372,335.0000,1896.0000,0.8377,1154.0000,1.6099,0.6211,0.9392
1552,mNG2_2.tif,211.8449,939.7140,164.0000,1831.0000,0.8694,957.0000,1.3145,0.7607,0.9434
1553,mNG2_2.tif,109.7356,251.4942,150.0000,362.0000,0.9207,256.0000,1.2185,0.8207,0.9575
1554,mNG2_2.tif,99.9908,395.0381,117.0000,686.0000,0.9092,391.0000,1.2273,0.8148,0.9347
1555,mNG2_2.tif,163.5442,358.2720,94.0000,667.0000,0.8757,358.0000,1.5370,0.6506,0.9472
1556,mNG2_2.tif,128.8017,181.3355,23.0000,312.0000,0.8569,180.0000,1.3619,0.7343,0.9254
1557,mNG2_2.tif,80.5010,156.1947,51.0000,309.0000,0.9053,154.0000,1.2716,0.7864,0.9201
1558,mNG2_2.tif,119.0568,393.5338,108.0000,605.0000,0.7119,408.0000,2.2895,0.4368,0.9138
1559,mNG2_2.tif,140.2413,767.3927,207.0000,1151.0000,0.8947,793.0000,1.4570,0.6863,0.9471
1560,mNG2_2.tif,127.9543,1048.4205,163.0000,1846.0000,0.9632,1060.0000,1.2105,0.8261,0.9542
1561,mNG2_2.tif,121.5990,1214.1882,268.0000,2079.0000,0.9225,1264.0000,1.1715,0.8536,0.9456
1562,mNG2_2.tif,245.3164,672.2867,240.0000,1304.0000,0.7194,635.0000,1.7135,0.5836,0.8942
1563,mNG2_2.tif,152.1046,310.9805,142.0000,493.0000,0.8519,308.0000,1.4141,0.7072,0.9313
1564,mNG2_2.tif,116.5147,191.8836,70.0000,324.0000,0.9007,185.0000,1.3267,0.7537,0.9418
1565,mNG2_2.tif,191.5078,901.2566,237.0000,1550.0000,0.9043,879.0000,1.3209,0.7570,0.9526
1566,mNG2_2.tif,86.4327,181.6912,98.0000,272.0000,0.8366,178.0000,1.4740,0.6784,0.9067
1567,mNG2_2.tif,147.0203,389.2219,97.0000,638.0000,0.8104,398.0000,1.8952,0.5276,0.9404
1568,mNG2_2.tif,111.0067,313.8588,119.0000,491.0000,0.8202,327.0000,1.7764,0.5629,0.9258
1569,mNG2_2.tif,108.8883,430.7549,150.0000,659.0000,0.8745,446.0000,1.3326,0.7504,0.9295
1570,mNG2_2.tif,188.5419,321.3281,159.0000,647.0000,0.6430,304.0000,1.5660,0.6386,0.8173
1571,mNG2_2.tif,109.7356,265.1042,142.0000,397.0000,0.8109,265.0000,1.8212,0.5491,0.9317
1572,mNG2_2.tif,158.0363,1420.8070,520.0000,2198.0000,0.8462,1412.0000,1.5030,0.6654,0.9313
1573,mNG2_2.tif,178.7971,1280.8673,186.0000,2844.0000,0.6943,1249.0000,2.5417,0.3934,0.9027
1574,mNG2_2.tif,183.8813,559.7949,195.0000,978.0000,0.6365,586.0000,1.9441,0.5144,0.8181
1575,mNG2_2.tif,116.5147,228.8291,72.0000,422.0000,0.7411,224.0000,2.2930,0.4361,0.9291
1576,mNG2_2.tif,138.9702,141.6951,35.0000,272.0000,0.8777,139.0000,1.5696,0.6371,0.9549
1577,mNG2_2.tif,113.5488,227.5373,91.0000,492.0000,0.8028,228.0000,1.3751,0.7272,0.8918
1578,mNG2_2.tif,144.9019,1094.5322,443.0000,1733.0000,0.8725,1080.0000,1.2960,0.7716,0.9383
1579,mNG2_2.tif,101.6855,137.3292,91.0000,191.0000,0.8299,135.0000,1.6960,0.5896,0.9339
1580,mNG2_2.tif,136.0044,1070.1215,281.0000,1975.0000,0.9142,1054.0000,1.3477,0.7420,0.9441
1581,mNG2_2.tif,123.2937,328.8694,71.0000,553.0000,0.8262,334.0000,1.5508,0.6448,0.9268
1582,mNG2_2.tif,114.8199,590.7860,216.0000,938.0000,0.8118,586.0000,1.7814,0.5614,0.9345
1583,mNG2_2.tif,138.9702,1243.0366,616.0000,1943.0000,0.7539,1228.0000,1.7931,0.5577,0.9201
1584,mNG2_2.tif,147.0203,231.0375,56.0000,350.0000,0.7679,246.0000,2.1189,0.4720,0.9378
1585,mNG2_2.tif,99.1434,761.9402,101.0000,1194.0000,0.8939,859.0000,1.1757,0.8506,0.9194
1586,mNG2_2.tif,151.2572,918.3277,217.0000,1698.0000,0.9171,959.0000,1.1428,0.8751,0.9469
1587,mNG2_2.tif,209.3027,1415.5688,464.0000,2519.0000,0.7609,1412.0000,1.7008,0.5880,0.9347
1588,mNG2_2.tif,90.2459,151.7981,57.0000,281.0000,0.8812,151.0000,1.2279,0.8144,0.9201
1589,mNG2_2.tif,150.8335,1770.5365,475.0000,3096.0000,0.9172,1832.0000,1.0339,0.9672,0.9418
1590,mNG2_2.tif,85.1616,215.0697,132.0000,331.0000,0.8243,213.0000,1.7196,0.5815,0.9136
1591,mNG2_2.tif,123.2937,1082.8041,208.0000,2244.0000,0.9041,1074.0000,1.3014,0.7684,0.9312
1592,mNG2_2.tif,139.3939,1303.6900,338.0000,2111.0000,0.8957,1393.0000,1.4593,0.6852,0.9481
1593,mNG2_2.tif,84.3143,491.6533,211.0000,677.0000,0.6591,497.0000,1.3308,0.7514,0.8073
1594,mNG2_2.tif,146.5966,1138.6329,271.0000,1742.0000,0.9352,1250.0000,1.3200,0.7576,0.9558
1595,mNG2_2.tif,135.5807,1484.4188,733.0000,2536.0000,0.9276,1379.0000,1.0878,0.9193,0.9440
1596,mNG2_2.tif,308.8698,1034.3457,112.0000,1974.0000,0.5936,1033.0000,2.5976,0.3850,0.8907
1597,mNG2_2.tif,119.4805,764.4433,226.0000,1183.0000,0.7145,770.0000,1.4520,0.6887,0.8812
1598,mNG2_2.tif,103.8040,232.3918,51.0000,391.0000,0.8811,239.0000,1.1249,0.8889,0.9228
1599,mNG2_2.tif,131.7675,310.4148,84.0000,557.0000,0.8492,311.0000,1.4799,0.6757,0.9094
1600,mNG2_2.tif,172.8654,380.1985,185.0000,562.0000,0.7610,379.0000,1.5871,0.6301,0.8967
1601,mNG2_2.tif,153.7994,834.1543,221.0000,1592.0000,0.7760,815.0000,1.9812,0.5047,0.9308
1602,mNG2_2.tif,122.8700,236.7759,60.0000,388.0000,0.9249,233.0000,1.1547,0.8661,0.9370
1603,mNG2_2.tif,132.6149,264.7732,99.0000,457.0000,0.9306,256.0000,1.1221,0.8912,0.9343
1604,mNG2_2.tif,155.0704,717.7486,254.0000,1167.0000,0.8972,740.0000,1.2519,0.7988,0.9421
1605,mNG2_2.tif,85.5853,220.0891,61.0000,403.0000,0.8284,212.0000,1.4522,0.6886,0.8998
1606,mNG2_2.tif,127.1069,313.1600,97.0000,672.0000,0.8395,292.0000,1.6160,0.6188,0.9317
1607,mNG2_2.tif,288.5327,520.2070,124.0000,1007.0000,0.6235,536.0000,1.8808,0.5317,0.8497
1608,mNG2_2.tif,99.5671,601.4043,226.0000,1312.0000,0.8723,553.0000,1.2348,0.8099,0.9216
1609,mNG2_2.tif,182.6103,179.7401,63.0000,288.0000,0.7879,181.0000,1.7107,0.5846,0.9160
1610,mNG2_2.tif,192.3551,1501.6674,408.0000,2963.0000,0.9195,1439.0000,1.2377,0.8079,0.9558
1611,mNG2_2.tif,138.5465,586.4771,126.0000,1535.0000,0.8261,494.0000,1.3402,0.7462,0.9356
1612,mNG2_2.tif,88.9748,105.4952,60.0000,157.0000,0.8909,105.0000,1.1083,0.9023,0.9091
1613,mNG2_2.tif,124.9885,601.8203,235.0000,916.0000,0.6290,590.0000,1.6700,0.5988,0.8229
1614,mNG2_2.tif,202.5237,992.5188,330.0000,1891.0000,0.7997,1020.0000,1.5373,0.6505,0.9096
1615,mNG2_2.tif,91.0933,151.7953,33.0000,286.0000,0.9203,151.0000,1.1353,0.8809,0.9247
1616,mNG2_2.tif,135.1570,1194.6426,308.0000,1872.0000,0.7745,1233.0000,1.9843,0.5040,0.9327
1617,mNG2_2.tif,80.0774,603.7037,122.0000,1093.0000,0.8237,621.0000,1.7592,0.5684,0.9287
1618,mNG2_2.tif,115.6673,288.5824,61.0000,533.0000,0.9041,273.0000,1.0234,0.9771,0.9270
1619,mNG2_2.tif,265.2298,1213.5032,485.0000,2271.0000,0.7275,1068.0000,1.9043,0.5251,0.8836
1620,mNG2_2.tif,135.1570,563.3166,138.0000,897.0000,0.8536,611.0000,1.4530,0.6883,0.9300
1621,mNG2_2.tif,157.1889,382.2345,160.0000,594.0000,0.7982,389.0000,1.5532,0.6438,0.9093
1622,mNG2_2.tif,182.1866,323.3581,64.0000,550.0000,0.7860,324.0000,1.8593,0.5378,0.9399
1623,mNG2_2.tif,235.1478,2711.7441,436.0000,4446.0000,0.7352,2813.0000,2.0828,0.4801,0.9010
1624,mNG2_2.tif,121.1753,627.2343,66.0000,1257.0000,0.8858,652.0000,1.2892,0.7757,0.9362
1625,mNG2_2.tif,110.1593,319.7962,93.0000,569.0000,0.8203,313.0000,1.9072,0.5243,0.9369
1626,mNG2_2.tif,84.7379,385.3950,146.0000,621.0000,0.9403,399.0000,1.2798,0.7814,0.9434
1627,mNG2_2.tif,240.2321,3712.0370,913.0000,7054.0000,0.7113,3698.0000,1.8618,0.5371,0.8880
1628,mNG2_2.tif,171.1707,877.8837,320.0000,1381.0000,0.9106,899.0000,1.1093,0.9015,0.9352
1629,mNG2_2.tif,105.9224,665.5400,88.0000,1507.0000,0.8991,638.0000,1.2870,0.7770,0.9381
1630,mNG2_2.tif,161.0021,1387.3579,339.0000,2762.0000,0.8840,1343.0000,1.3214,0.7568,0.9280
1631,mNG2_2.tif,123.2937,201.4639,52.0000,447.0000,0.9457,210.0000,1.2033,0.8310,0.9479
1632,mNG2_2.tif,124.5648,212.9966,72.0000,446.0000,0.7377,207.0000,1.6436,0.6084,0.8816
1633,mNG2_2.tif,127.1069,279.1000,67.0000,534.0000,0.8761,276.0000,1.4138,0.7073,0.9302
1634,mNG2_2.tif,91.0933,212.9907,99.0000,315.0000,0.8354,216.0000,1.3121,0.7621,0.9091
1635,mNG2_2.tif,165.6627,863.1279,306.0000,1568.0000,0.8488,831.0000,1.6517,0.6054,0.9332
1636,mNG2_2.tif,172.8654,1515.0270,435.0000,3632.0000,0.8591,1439.0000,1.4647,0.6827,0.9315
1637,mNG2_2.tif,190.2367,519.0824,90.0000,973.0000,0.6827,561.0000,2.4407,0.4097,0.9286
1638,mNG2_2.tif,102.5329,355.0000,71.0000,645.0000,0.8952,364.0000,1.2451,0.8032,0.9416
1639,mNG2_2.tif,84.7379,325.9100,200.0000,430.0000,0.8991,326.0000,1.3001,0.7692,0.9368
1640,mNG2_2.tif,124.9885,2519.2881,552.0000,4597.0000,0.8837,2513.0000,1.3341,0.7496,0.9365
1641,mNG2_2.tif,93.2117,158.5545,60.0000,279.0000,0.9382,147.0000,1.3148,0.7606,0.9483
1642,mNG2_2.tif,86.4327,234.2941,79.0000,419.0000,0.9087,227.0000,1.1937,0.8378,0.9231
1643,mNG2_2.tif,129.2254,178.4984,83.0000,272.0000,0.7238,179.0000,1.5282,0.6544,0.8777
1644,mNG2_2.tif,108.4646,400.9883,149.0000,619.0000,0.8546,407.0000,1.6395,0.6099,0.9343
1645,mNG2_2.tif,119.0568,119.7722,26.0000,188.0000,0.7705,123.0000,1.9209,0.5206,0.9367
1646,mNG2_2.tif,92.3644,559.5367,183.0000,808.0000,0.8830,603.0000,1.4612,0.6844,0.9356
1647,mNG2_2.tif,143.2071,1347.4083,385.0000,2196.0000,0.8564,1350.0000,1.6510,0.6057,0.9389
1648,mNG2_2.tif,109.7356,839.8224,260.0000,1368.0000,0.8390,836.0000,1.3539,0.7386,0.9487
1649,mNG2_2.tif,108.4646,180.8789,69.0000,300.0000,0.8642,184.0000,1.0548,0.9481,0.9094
1650,mNG2_2.tif,177.5260,583.6706,81.0000,1173.0000,0.8281,573.0000,1.7079,0.5855,0.9301
1651,mNG2_2.tif,166.5101,1062.1399,368.0000,1832.0000,0.8130,1038.0000,1.3620,0.7342,0.9516
1652,mNG2_2.tif,161.0021,146.7395,76.0000,212.0000,0.8958,146.0000,1.2634,0.7915,0.9406
1653,mNG2_2.tif,124.5648,279.6565,121.0000,499.0000,0.8873,268.0000,1.5187,0.6585,0.9469
1654,mNG2_2.tif,94.0591,133.7432,64.0000,193.0000,0.7328,137.0000,2.0616,0.4851,0.8845
1655,mNG2_2.tif,215.6581,1563.0511,159.0000,2715.0000,0.6796,1666.0000,2.6080,0.3834,0.9263
1656,mNG2_2.tif,174.5602,1845.5485,323.0000,3289.0000,0.8864,1990.0000,1.4791,0.6761,0.9526
1657,mNG2_2.tif,163.9679,425.6770,188.0000,865.0000,0.7742,388.0000,1.3124,0.7620,0.8979
1658,mNG2_2.tif,187.6946,1211.8939,197.0000,2399.0000,0.8628,1241.0000,1.3555,0.7377,0.9376
1659,mNG2_2.tif,153.3757,274.9309,67.0000,585.0000,0.9109,275.0000,1.3828,0.7231,0.9452
1660,mNG2_2.tif,146.5966,169.8324,52.0000,316.0000,0.7727,170.0000,1.8553,0.5390,0.9415
1661,mNG2_2.tif,94.0591,99.9144,48.0000,182.0000,0.7828,95.0000,2.0918,0.4781,0.9308
1662,mNG2_2.tif,95.7539,123.5354,39.0000,205.0000,0.8223,115.0000,1.8044,0.5542,0.9243
1663,mNG2_2.tif,98.2960,414.8147,209.0000,656.0000,0.9203,403.0000,1.3454,0.7433,0.9508
1664,mNG2_2.tif,129.2254,378.9574,83.0000,641.0000,0.7781,369.0000,1.2797,0.7814,0.8997
1665,mNG2_2.tif,160.5784,962.0132,487.0000,1671.0000,0.7743,931.0000,1.3833,0.7229,0.9045
1666,mNG2_2.tif,83.4669,90.4467,35.0000,149.0000,0.9141,87.0000,1.2076,0.8281,0.9381
1667,mNG2_2.tif,120.3279,296.1514,69.0000,563.0000,0.6915,310.0000,1.9559,0.5113,0.8619
1668,mNG2_2.tif,102.1092,75.2324,36.0000,132.0000,0.7329,75.0000,2.1813,0.4584,0.9341
1669,mNG2_2.tif,112.2778,170.0604,46.0000,322.0000,0.7602,171.0000,1.8459,0.5417,0.9014
1670,mNG2_2.tif,137.6992,2240.4677,307.0000,5452.0000,0.7278,1851.0000,2.2928,0.4362,0.9091
1671,mNG2_2.tif,154.6468,236.8685,50.0000,387.0000,0.8686,242.0000,1.2836,0.7790,0.9288
1672,mNG2_2.tif,162.2732,261.5065,116.0000,434.0000,0.7101,254.0000,1.4658,0.6822,0.8578
1673,mNG2_2.tif,133.8860,515.7880,94.0000,1075.0000,0.8753,506.0000,1.4901,0.6711,0.9504
1674,mNG2_2.tif,471.1430,1768.6879,484.0000,3529.0000,0.6229,1734.0000,1.7764,0.5629,0.8694
1675,mNG2_2.tif,218.2002,1247.0214,482.0000,2499.0000,0.7592,1134.0000,1.4828,0.6744,0.8933
1676,mNG2_2.tif,110.1593,1055.1115,201.0000,2763.0000,0.8292,762.0000,1.1531,0.8672,0.9075
1677,mNG2_2.tif,102.1092,125.9876,54.0000,213.0000,0.8841,121.0000,1.4295,0.6995,0.9396
1678,mNG2_2.tif,191.9314,725.7219,232.0000,1403.0000,0.7436,670.0000,1.7131,0.5837,0.9217
1679,mNG2_2.tif,102.9566,814.2140,249.0000,1225.0000,0.7897,859.0000,1.3116,0.7624,0.9000
1680,mNG2_2.tif,158.0363,249.0777,68.0000,451.0000,0.8735,244.0000,1.2727,0.7858,0.9153
1681,mNG2_2.tif,213.5396,299.6151,51.0000,526.0000,0.5613,299.0000,2.9880,0.3347,0.8660
1682,mNG2_2.tif,200.8289,584.8270,175.0000,1202.0000,0.8819,603.0000,1.1649,0.8585,0.9480
1683,mNG2_2.tif,101.6855,255.8250,109.0000,397.0000,0.5900,256.0000,2.9542,0.3385,0.8392
1684,mNG2_2.tif,128.3780,108.9043,53.0000,185.0000,0.7784,107.0000,1.9676,0.5082,0.9266
